29.07115289280596,5.751522620047069,28.72107104147292,5.358205881666363,2.0,0.0,0.0,1.0,45.0
28.72107104147292,5.358205881666363,28.370989190139955,4.964889143285656,2.0,0.0,0.0,1.0,45.0
28.370989190139955,4.964889143285656,28.020907338806953,4.571572404904929,2.0,0.0,0.0,1.0,45.0
28.020907338806953,4.571572404904929,27.67082548747396,4.178255666524201,2.0,0.0,0.0,1.0,45.0
-1.1676083897612135,-0.980617887620798,-0.9933755612064756,-0.8083494439104907,2.0,0.0,0.0,0.0,46.0
-0.9933755612064756,-0.8083494439104907,-0.8204615626089238,-0.6344111534779957,2.0,0.0,0.0,0.0,46.0
-0.8204615626089238,-0.6344111534779957,-0.6475809427481134,-0.46043137563085335,2.0,0.0,0.0,0.0,46.0
-0.6475809427481134,-0.46043137563085335,-0.474706998955503,-0.2864432999021316,2.0,0.0,0.0,0.0,46.0
-0.474706998955503,-0.2864432999021316,-0.3018300689395289,-0.11245894699383058,2.0,0.0,0.0,0.0,46.0
-0.3018300689395289,-0.11245894699383058,-0.1286872519178987,0.061193933861305914,2.0,0.0,0.0,0.0,46.0
-0.1286872519178987,0.061193933861305914,0.044455565103580764,0.2348468147164225,2.0,0.0,0.0,0.0,46.0
0.044455565103580764,0.2348468147164225,0.21759838212513563,0.40849969557153915,2.0,0.0,0.0,0.0,46.0
0.21759838212513563,0.40849969557153915,0.39074119914669053,0.5821525764266557,2.0,0.0,0.0,0.0,46.0
-0.558006908434179,-1.7435522896658942,-0.3755394493146251,-1.583604996358614,2.0,0.0,0.0,0.0,47.0
-0.3755394493146251,-1.583604996358614,-0.19307199019507132,-1.4236577030513335,2.0,0.0,0.0,0.0,47.0
-0.19307199019507132,-1.4236577030513335,-0.010476224729236244,-1.2638711862737697,2.0,0.0,0.0,0.0,47.0
-0.010476224729236244,-1.2638711862737697,0.17361885943080696,-1.105963417224723,2.0,0.0,0.0,0.0,47.0
0.17361885943080696,-1.105963417224723,0.3577139435907748,-0.9480556481756955,2.0,0.0,0.0,0.0,47.0
0.3577139435907748,-0.9480556481756955,0.5418090277507426,-0.7901478791266487,2.0,0.0,0.0,0.0,47.0
0.5418090277507426,-0.7901478791266487,0.7259041119107104,-0.6322401100776216,2.0,0.0,0.0,0.0,47.0
0.7259041119107104,-0.6322401100776216,0.9120743794346023,-0.47718539668757226,2.0,0.0,0.0,0.0,47.0
0.9120743794346023,-0.47718539668757226,1.0994417824775644,-0.3237765591882815,2.0,0.0,0.0,0.0,47.0
-15.160952785341363,-14.37415370066428,-15.076780383674503,-14.299071294726007,2.0,0.0,0.0,0.0,48.0
-15.076780383674503,-14.299071294726007,-14.992607982007721,-14.223988888787755,2.0,0.0,0.0,0.0,48.0
-14.992607982007721,-14.223988888787755,-14.908435580340933,-14.148906482849501,2.0,0.0,0.0,0.0,48.0
-14.908435580340933,-14.148906482849501,-14.824263178674077,-14.07382407691123,2.0,0.0,0.0,0.0,48.0
-14.824263178674077,-14.07382407691123,-14.740090777007218,-13.998741670972954,2.0,0.0,0.0,0.0,48.0
-14.740090777007218,-13.998741670972954,-14.65591837534036,-13.923659265034681,2.0,0.0,0.0,0.0,48.0
-14.65591837534036,-13.923659265034681,-14.571745973673572,-13.84857685909643,2.0,0.0,0.0,0.0,48.0
-14.571745973673572,-13.84857685909643,-14.487573572006792,-13.773494453158179,2.0,0.0,0.0,0.0,48.0
-14.487573572006792,-13.773494453158179,-14.403401170339933,-13.698412047219904,2.0,0.0,0.0,0.0,48.0
19.452132777898974,16.481138782999917,19.770306542232113,16.75494096138668,2.0,0.0,0.0,1.0,49.0
19.770306542232113,16.75494096138668,20.088480306565184,17.028743139773457,2.0,0.0,0.0,1.0,49.0
20.088480306565184,17.028743139773457,20.406654070898245,17.302545318160227,2.0,0.0,0.0,1.0,49.0
20.406654070898245,17.302545318160227,20.724827835231316,17.576347496547,2.0,0.0,0.0,1.0,49.0
20.724827835231316,17.576347496547,21.043001599564455,17.850149674933775,2.0,0.0,0.0,1.0,49.0
21.043001599564455,17.850149674933775,21.361175363897527,18.123951853320545,2.0,0.0,0.0,1.0,49.0
21.361175363897527,18.123951853320545,21.679349128230587,18.39775403170732,2.0,0.0,0.0,1.0,49.0
21.679349128230587,18.39775403170732,21.99752289256373,18.67155621009409,2.0,0.0,0.0,1.0,49.0
21.99752289256373,18.67155621009409,22.315696656896797,18.945358388480866,2.0,0.0,0.0,1.0,49.0
-27.09299435737638,-33.52996323072721,-27.223779986122594,-33.38332864472119,2.0,0.0,0.0,0.0,50.0
-27.223779986122594,-33.38332864472119,-27.354565614868797,-33.23669405871516,2.0,0.0,0.0,0.0,50.0
-27.354565614868797,-33.23669405871516,-27.485351243615018,-33.09005947270914,2.0,0.0,0.0,0.0,50.0
-27.485351243615018,-33.09005947270914,-27.616136872361214,-32.943424886703106,2.0,0.0,0.0,0.0,50.0
-27.616136872361214,-32.943424886703106,-27.74692250110727,-32.796790300697126,2.0,0.0,0.0,0.0,50.0
-27.74692250110727,-32.796790300697126,-27.87770812985348,-32.650155714691095,2.0,0.0,0.0,0.0,50.0
-27.87770812985348,-32.650155714691095,-28.00849375859969,-32.50352112868507,2.0,0.0,0.0,0.0,50.0
-28.00849375859969,-32.50352112868507,-28.139279387345905,-32.35688654267906,2.0,0.0,0.0,0.0,50.0
-28.139279387345905,-32.35688654267906,-28.270065016092115,-32.21025195667302,2.0,0.0,0.0,0.0,50.0
2.599729794699272,0.975130172329073,2.8037146723023123,1.1185752303770213,2.0,1.0,2.0,1.0,51.0
2.8037146723023123,1.1185752303770213,3.0208214475781126,1.2350748272126213,2.0,1.0,2.0,1.0,51.0
3.0208214475781126,1.2350748272126213,3.259227279808981,1.2820671758888023,2.0,1.0,2.0,1.0,51.0
3.259227279808981,1.2820671758888023,3.5033722592584904,1.284010464140858,2.0,1.0,2.0,1.0,51.0
3.5033722592584904,1.284010464140858,3.7408614655208976,1.2258174063978071,2.0,1.0,2.0,1.0,51.0
3.7408614655208976,1.2258174063978071,3.9647848616829084,1.1210527940087176,2.0,1.0,2.0,1.0,51.0
3.9647848616829084,1.1210527940087176,4.171915071386293,0.9823848661510299,2.0,1.0,2.0,1.0,51.0
4.171915071386293,0.9823848661510299,4.359645066936942,0.8154224410622775,2.0,1.0,2.0,1.0,51.0
4.359645066936942,0.8154224410622775,4.525962698142317,0.6243764918955168,2.0,1.0,2.0,1.0,51.0
-10.835493633864298,-19.988014271309265,-10.717380296379869,-19.892991298012515,2.0,0.0,0.0,0.0,52.0
-10.717380296379869,-19.892991298012515,-10.60334751146256,-19.79230069380191,2.0,0.0,0.0,0.0,52.0
-10.60334751146256,-19.79230069380191,-10.490881437359043,-19.689816981878767,2.0,0.0,0.0,0.0,52.0
-10.490881437359043,-19.689816981878767,-10.378483070408345,-19.587255778808697,2.0,0.0,0.0,0.0,52.0
-10.378483070408345,-19.587255778808697,-10.266084703457572,-19.48469457573861,2.0,0.0,0.0,0.0,52.0
-10.266084703457572,-19.48469457573861,-10.153686336506798,-19.382133372668555,2.0,0.0,0.0,0.0,52.0
-10.153686336506798,-19.382133372668555,-10.041287969556025,-19.27957216959846,2.0,0.0,0.0,0.0,52.0
-10.041287969556025,-19.27957216959846,-9.928889602605253,-19.177010966528393,2.0,0.0,0.0,0.0,52.0
-9.928889602605253,-19.177010966528393,-9.816491235654482,-19.074449763458325,2.0,0.0,0.0,0.0,52.0
-9.813445566247598,-19.074457629300877,-9.926099334071246,-19.17791216307507,2.0,0.0,0.0,0.0,53.0
-9.926099334071246,-19.17791216307507,-10.03875310189497,-19.28136669684929,2.0,0.0,0.0,0.0,53.0
-10.03875310189497,-19.28136669684929,-10.151406869718617,-19.38482123062351,2.0,0.0,0.0,0.0,53.0
-10.151406869718617,-19.38482123062351,-10.264060637542341,-19.4882757643977,2.0,0.0,0.0,0.0,53.0
-10.264060637542341,-19.4882757643977,-10.37671440536599,-19.591730298171925,2.0,0.0,0.0,0.0,53.0
-10.37671440536599,-19.591730298171925,-10.49071345261427,-19.693654285518495,2.0,0.0,0.0,0.0,53.0
-10.49071345261427,-19.693654285518495,-10.60527839718148,-19.79493444221986,2.0,0.0,0.0,0.0,53.0
-10.60527839718148,-19.79493444221986,-10.719843341748692,-19.896214598921215,2.0,0.0,0.0,0.0,53.0
-10.719843341748692,-19.896214598921215,-10.839072849726275,-19.99101449650091,2.0,0.0,0.0,0.0,53.0
-12.348221465085569,-20.007775908157317,-12.210588466790318,-20.142314658660077,2.0,0.0,1.0,1.0,54.0
-12.210588466790318,-20.142314658660077,-12.05741581983653,-20.255530506996404,2.0,0.0,1.0,1.0,54.0
-12.05741581983653,-20.255530506996404,-11.882401965977575,-20.323258785775224,2.0,0.0,1.0,1.0,54.0
-11.882401965977575,-20.323258785775224,-11.696277056955587,-20.338069415405727,2.0,0.0,1.0,1.0,54.0
-11.696277056955587,-20.338069415405727,-11.510658564282451,-20.31672337010258,2.0,0.0,1.0,1.0,54.0
-11.510658564282451,-20.31672337010258,-11.329729158095697,-20.26717411790041,2.0,0.0,1.0,1.0,54.0
-11.329729158095697,-20.26717411790041,-11.156182133840819,-20.192493305352585,2.0,0.0,1.0,1.0,54.0
-11.156182133840819,-20.192493305352585,-10.991275657693851,-20.098387134686483,2.0,0.0,1.0,1.0,54.0
-10.991275657693851,-20.098387134686483,-10.835493633864298,-19.988014271309265,2.0,0.0,1.0,1.0,54.0
-10.839072849726275,-19.99101449650091,-10.957275093946892,-20.11250855168372,2.0,0.0,1.0,1.0,55.0
-10.957275093946892,-20.11250855168372,-11.067140245048687,-20.242288237108777,2.0,0.0,1.0,1.0,55.0
-11.067140245048687,-20.242288237108777,-11.162659013386753,-20.383893039733593,2.0,0.0,1.0,1.0,55.0
-11.162659013386753,-20.383893039733593,-11.247178276088984,-20.53265991389638,2.0,0.0,1.0,1.0,55.0
-11.247178276088984,-20.53265991389638,-11.301442786564385,-20.695555848195436,2.0,0.0,1.0,1.0,55.0
-11.301442786564385,-20.695555848195436,-11.323224234173853,-20.86554418268493,2.0,0.0,1.0,1.0,55.0
-11.323224234173853,-20.86554418268493,-11.317414825014037,-21.037624767703925,2.0,0.0,1.0,1.0,55.0
-11.317414825014037,-21.037624767703925,-11.269979295721733,-21.20141727371639,2.0,0.0,1.0,1.0,55.0
-11.269979295721733,-21.20141727371639,-11.17193541506679,-21.339786575948605,2.0,0.0,1.0,1.0,55.0
-14.755955396922399,-23.565501076149378,-14.469158171702823,-23.30303444361094,2.0,0.0,0.0,0.0,56.0
-14.469158171702823,-23.30303444361094,-14.182360946483245,-23.04056781107252,2.0,0.0,0.0,0.0,56.0
-14.182360946483245,-23.04056781107252,-13.895563721263516,-22.7781011785341,2.0,0.0,0.0,0.0,56.0
-13.895563721263516,-22.7781011785341,-13.608766496043938,-22.51563454599566,2.0,0.0,0.0,0.0,56.0
-13.608766496043938,-22.51563454599566,-13.321969270824361,-22.25316791345725,2.0,0.0,0.0,0.0,56.0
-13.321969270824361,-22.25316791345725,-13.035172045604781,-21.99070128091883,2.0,0.0,0.0,0.0,56.0
-13.035172045604781,-21.99070128091883,-12.746792744245504,-21.73019839663999,2.0,0.0,0.0,0.0,56.0
-12.746792744245504,-21.73019839663999,-12.454419838975635,-21.474652563752045,2.0,0.0,0.0,0.0,56.0
-12.454419838975635,-21.474652563752045,-12.1618135422296,-21.22330401945696,2.0,0.0,0.0,0.0,56.0
-12.16515398285382,-21.215185876482497,-12.453290862253885,-21.470240594087493,2.0,0.0,0.0,0.0,57.0
-12.453290862253885,-21.470240594087493,-12.744317356278605,-21.72628048750684,2.0,0.0,0.0,0.0,57.0
-12.744317356278605,-21.72628048750684,-13.033504033435417,-21.98490663562952,2.0,0.0,0.0,0.0,57.0
-13.033504033435417,-21.98490663562952,-13.320321906579085,-22.246398055182,2.0,0.0,0.0,0.0,57.0
-13.320321906579085,-22.246398055182,-13.606295921471265,-22.508910193597124,2.0,0.0,0.0,0.0,57.0
-13.606295921471265,-22.508910193597124,-13.89226993636352,-22.77142233201223,2.0,0.0,0.0,0.0,57.0
-13.89226993636352,-22.77142233201223,-14.178243951255778,-23.033934470427337,2.0,0.0,0.0,0.0,57.0
-14.178243951255778,-23.033934470427337,-14.46421796614796,-23.296446608842466,2.0,0.0,0.0,0.0,57.0
-14.46421796614796,-23.296446608842466,-14.750191981040292,-23.558958747257588,2.0,0.0,0.0,0.0,57.0
-12.1618135422296,-21.22330401945696,-12.014444663522394,-21.08604960299612,2.0,0.0,0.0,1.0,58.0
-12.014444663522394,-21.08604960299612,-11.867075784815038,-20.948795186535243,2.0,0.0,0.0,1.0,58.0
-11.867075784815038,-20.948795186535243,-11.719706906107833,-20.811540770074405,2.0,0.0,0.0,1.0,58.0
-11.719706906107833,-20.811540770074405,-11.572338027400626,-20.674286353613528,2.0,0.0,0.0,1.0,58.0
-11.572338027400626,-20.674286353613528,-11.424969148693272,-20.537031937152694,2.0,0.0,0.0,1.0,58.0
-11.424969148693272,-20.537031937152694,-11.277600269986063,-20.39977752069181,2.0,0.0,0.0,1.0,58.0
-11.277600269986063,-20.39977752069181,-11.130231391278858,-20.262523104230972,2.0,0.0,0.0,1.0,58.0
-11.130231391278858,-20.262523104230972,-10.9828625125715,-20.1252686877701,2.0,0.0,0.0,1.0,58.0
-10.9828625125715,-20.1252686877701,-10.835493633864298,-19.988014271309265,2.0,0.0,0.0,1.0,58.0
13.921288780145645,-9.869796200237454,13.954454504683962,-9.835549012031793,2.0,0.0,0.0,0.0,59.0
13.954454504683962,-9.835549012031793,13.987620229222347,-9.801301823826133,2.0,0.0,0.0,0.0,59.0
13.987620229222347,-9.801301823826133,14.020785953760665,-9.767054635620473,2.0,0.0,0.0,0.0,59.0
14.020785953760665,-9.767054635620473,14.053951678299057,-9.732807447414814,2.0,0.0,0.0,0.0,59.0
14.053951678299057,-9.732807447414814,14.087117402837372,-9.698560259209154,2.0,0.0,0.0,0.0,59.0
14.087117402837372,-9.698560259209154,14.120283127375762,-9.664313071003496,2.0,0.0,0.0,0.0,59.0
14.120283127375762,-9.664313071003496,14.153448851914078,-9.630065882797833,2.0,0.0,0.0,0.0,59.0
14.153448851914078,-9.630065882797833,14.186614576452468,-9.595818694592175,2.0,0.0,0.0,0.0,59.0
14.186614576452468,-9.595818694592175,14.219780300990784,-9.561571506386516,2.0,0.0,0.0,0.0,59.0
9.255626737345583,-14.891562728429768,9.546895655116492,-14.637903016467156,2.0,0.0,0.0,0.0,60.0
9.546895655116492,-14.637903016467156,9.83625959194968,-14.381834178329461,2.0,0.0,0.0,0.0,60.0
9.83625959194968,-14.381834178329461,10.122686012710242,-14.122050422777452,2.0,0.0,0.0,0.0,60.0
10.122686012710242,-14.122050422777452,10.409112433470806,-13.862266667225427,2.0,0.0,0.0,0.0,60.0
10.409112433470806,-13.862266667225427,10.695335466865629,-13.602236785184543,2.0,0.0,0.0,0.0,60.0
10.695335466865629,-13.602236785184543,10.979859641233933,-13.340216650412891,2.0,0.0,0.0,0.0,60.0
10.979859641233933,-13.340216650412891,11.258379822455709,-13.071192171492806,2.0,0.0,0.0,0.0,60.0
11.258379822455709,-13.071192171492806,11.525604048803856,-12.789903583386318,2.0,0.0,0.0,0.0,60.0
11.525604048803856,-12.789903583386318,11.790419042938419,-12.505999272460958,2.0,0.0,0.0,0.0,60.0
11.790419042938419,-12.505999272460958,11.94968535748909,-12.340549898047287,2.0,0.0,0.0,0.0,61.0
11.94968535748909,-12.340549898047287,12.08654996456169,-12.15506083282131,2.0,0.0,0.0,0.0,61.0
12.08654996456169,-12.15506083282131,12.217344018486493,-11.965259459940222,2.0,0.0,0.0,0.0,61.0
12.217344018486493,-11.965259459940222,12.335057028799497,-11.767011381516765,2.0,0.0,0.0,0.0,61.0
12.335057028799497,-11.767011381516765,12.44569736966233,-11.565059564352785,2.0,0.0,0.0,0.0,61.0
12.44569736966233,-11.565059564352785,12.55427200100325,-11.361917803685655,2.0,0.0,0.0,0.0,61.0
12.55427200100325,-11.361917803685655,12.662210858681185,-11.15656514252116,2.0,0.0,0.0,0.0,61.0
12.662210858681185,-11.15656514252116,12.799965657303948,-10.97119550709495,2.0,0.0,0.0,0.0,61.0
12.799965657303948,-10.97119550709495,12.960748557968522,-10.808348805597593,2.0,0.0,0.0,0.0,61.0
2.599729794699272,0.975130172329073,2.885472220755099,1.2890626659771383,2.0,1.0,0.0,1.0,62.0
2.885472220755099,1.2890626659771383,3.171214646811078,1.6029951596252041,2.0,1.0,0.0,1.0,62.0
3.171214646811078,1.6029951596252041,3.456957072866905,1.916927653273289,2.0,1.0,0.0,1.0,62.0
3.456957072866905,1.916927653273289,3.742699498922809,2.2308601469213345,2.0,1.0,0.0,1.0,62.0
3.742699498922809,2.2308601469213345,4.028441924978635,2.54479264056942,2.0,1.0,0.0,1.0,62.0
4.028441924978635,2.54479264056942,4.314184351034539,2.8587251342174658,2.0,1.0,0.0,1.0,62.0
4.314184351034539,2.8587251342174658,4.5999267770903645,3.172657627865551,2.0,1.0,0.0,1.0,62.0
4.5999267770903645,3.172657627865551,4.8856692031463425,3.486590121513616,2.0,1.0,0.0,1.0,62.0
4.8856692031463425,3.486590121513616,5.171411629202171,3.8005226151616824,2.0,1.0,0.0,1.0,62.0
12.890739502745689,-8.66610119955767,12.789781462598349,-8.766798093622747,2.0,0.0,0.0,0.0,63.0
12.789781462598349,-8.766798093622747,12.688823422450932,-8.867494987687804,2.0,0.0,0.0,0.0,63.0
12.688823422450932,-8.867494987687804,12.587865382303592,-8.968191881752887,2.0,0.0,0.0,0.0,63.0
12.587865382303592,-8.968191881752887,12.486907342156252,-9.068888775817967,2.0,0.0,0.0,0.0,63.0
12.486907342156252,-9.068888775817967,12.386786450191691,-9.170466917178674,2.0,0.0,0.0,0.0,63.0
12.386786450191691,-9.170466917178674,12.287881778622365,-9.273325346732168,2.0,0.0,0.0,0.0,63.0
12.287881778622365,-9.273325346732168,12.188977107052885,-9.37618377628566,2.0,0.0,0.0,0.0,63.0
12.188977107052885,-9.37618377628566,12.090072435483483,-9.479042205839155,2.0,0.0,0.0,0.0,63.0
12.090072435483483,-9.479042205839155,11.991167763914083,-9.58190063539265,2.0,0.0,0.0,0.0,63.0
28.08497986410159,7.483938672657647,28.369855559954985,7.109211100109968,2.0,1.0,0.0,1.0,64.0
28.369855559954985,7.109211100109968,28.65473125580841,6.734483527562288,2.0,1.0,0.0,1.0,64.0
28.65473125580841,6.734483527562288,28.939606951661844,6.359755955014586,2.0,1.0,0.0,1.0,64.0
28.939606951661844,6.359755955014586,29.22448264751523,5.985028382466886,2.0,1.0,0.0,1.0,64.0
29.22448264751523,5.985028382466886,29.50935834336862,5.6103008099192255,2.0,1.0,0.0,1.0,64.0
29.50935834336862,5.6103008099192255,29.79423403922205,5.235573237371526,2.0,1.0,0.0,1.0,64.0
29.79423403922205,5.235573237371526,30.079109735075484,4.860845664823845,2.0,1.0,0.0,1.0,64.0
30.079109735075484,4.860845664823845,30.363985430928864,4.486118092276165,2.0,1.0,0.0,1.0,64.0
30.363985430928864,4.486118092276165,30.64886112678226,4.111390519728484,2.0,1.0,0.0,1.0,64.0
11.13221670694171,-11.672332480902156,10.935626643182434,-12.020108197528591,2.0,0.0,0.0,0.0,65.0
10.935626643182434,-12.020108197528591,10.7168779352472,-12.35660161926768,2.0,0.0,0.0,0.0,65.0
10.7168779352472,-12.35660161926768,10.480372001604055,-12.6774023928931,2.0,0.0,0.0,0.0,65.0
10.480372001604055,-12.6774023928931,10.240460300375677,-12.996304576473165,2.0,0.0,0.0,0.0,65.0
10.240460300375677,-12.996304576473165,9.999803495523096,-13.314522872577133,2.0,0.0,0.0,0.0,65.0
9.999803495523096,-13.314522872577133,9.734084562396427,-13.615201989219397,2.0,0.0,0.0,0.0,65.0
9.734084562396427,-13.615201989219397,9.45352682941261,-13.90272139476032,2.0,0.0,0.0,0.0,65.0
9.45352682941261,-13.90272139476032,9.1543640517831,-14.16965680034697,2.0,0.0,0.0,0.0,65.0
9.1543640517831,-14.16965680034697,8.852612035878812,-14.433345666959458,2.0,0.0,0.0,0.0,65.0
-26.91155374250523,-6.030741720931884,-26.69770936093373,-5.84192299241144,2.0,1.0,2.0,1.0,66.0
-26.69770936093373,-5.84192299241144,-26.483863477550116,-5.653106106038237,2.0,1.0,2.0,1.0,66.0
-26.483863477550116,-5.653106106038237,-26.267948650474512,-5.467134503826625,2.0,1.0,2.0,1.0,66.0
-26.267948650474512,-5.467134503826625,-26.03449194306448,-5.308247957891399,2.0,1.0,2.0,1.0,66.0
-26.03449194306448,-5.308247957891399,-25.77530179177004,-5.208263647694591,2.0,1.0,2.0,1.0,66.0
-25.77530179177004,-5.208263647694591,-25.499729493491554,-5.185122670202218,2.0,1.0,2.0,1.0,66.0
-25.499729493491554,-5.185122670202218,-25.23317014512991,-5.248752462662282,2.0,1.0,2.0,1.0,66.0
-25.23317014512991,-5.248752462662282,-25.00222612978776,-5.40606047297305,2.0,1.0,2.0,1.0,66.0
-25.00222612978776,-5.40606047297305,-24.79445292270441,-5.601515031076661,2.0,1.0,2.0,1.0,66.0
-2.3769895562526036,11.737268704605924,-2.62307499436364,12.043730203287437,2.0,1.0,2.0,1.0,67.0
-2.62307499436364,12.043730203287437,-2.8691604324745255,12.350191701968946,2.0,1.0,2.0,1.0,67.0
-2.8691604324745255,12.350191701968946,-3.1152458705855617,12.656653200650457,2.0,1.0,2.0,1.0,67.0
-3.1152458705855617,12.656653200650457,-3.3613313086965224,12.96311469933197,2.0,1.0,2.0,1.0,67.0
-3.3613313086965224,12.96311469933197,-3.5931222828158904,13.280234435710339,2.0,1.0,2.0,1.0,67.0
-3.5931222828158904,13.280234435710339,-3.7467969226369457,13.638918363605097,2.0,1.0,2.0,1.0,67.0
-3.7467969226369457,13.638918363605097,-3.7681115498310027,14.028677626505754,2.0,1.0,2.0,1.0,67.0
-3.7681115498310027,14.028677626505754,-3.609980113575453,14.389519456276117,2.0,1.0,2.0,1.0,67.0
-3.609980113575453,14.389519456276117,-3.347652660516424,14.677165069097097,2.0,1.0,2.0,1.0,67.0
22.059575358478373,16.40597421056151,21.87594368468817,16.680561590163638,2.0,1.0,2.0,1.0,68.0
21.87594368468817,16.680561590163638,21.719065251078774,16.972324935825853,2.0,1.0,2.0,1.0,68.0
21.719065251078774,16.972324935825853,21.602976336928474,17.284496485950456,2.0,1.0,2.0,1.0,68.0
21.602976336928474,17.284496485950456,21.538732056612545,17.61264212777529,2.0,1.0,2.0,1.0,68.0
